Timestamp,URL,Status,Path,Visible
2025-09-02 17:54:07,https://www.kmart.co.nz/category/home-and-living/dinosaur-party-theme/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/dinosaur-party-theme/,No
2025-09-02 17:54:07,https://www.kmart.co.nz/category/home-and-living/table-decor/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/table-decor/,No
2025-09-02 17:54:07,https://www.kmart.co.nz/category/christmas/gifts-by-inspiration/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/christmas/gifts-by-inspiration/,No
2025-09-02 17:54:08,https://www.kmart.co.nz/category/kids-and-baby/school-shoes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/school-shoes/,No
2025-09-02 17:54:08,https://www.kmart.co.nz/category/women/womens-features/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-features/,No
2025-09-02 17:54:08,https://www.kmart.co.nz/category/home-and-living/irons-and-steamers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/irons-and-steamers/,No
2025-09-02 17:54:08,https://www.kmart.co.nz/category/women/womens-skirts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-skirts/,No
2025-09-02 17:54:08,https://www.kmart.co.nz/category/home-and-living/10-and-under/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/10-and-under/,No
2025-09-02 17:54:09,https://www.kmart.co.nz/category/tech/car-accessories/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/tech/car-accessories/,No
2025-09-02 17:54:10,https://www.kmart.co.nz/top-toy-gifts-by-age/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/top-toy-gifts-by-age/,No
2025-09-02 17:54:10,https://www.kmart.co.nz/category/home-and-living/artificial-plants-and-flowers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/artificial-plants-and-flowers/,No
2025-09-02 17:54:10,https://www.kmart.co.nz/category/toys/lego-for-1-plus-years/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-for-1-plus-years/,No
2025-09-02 17:54:12,https://www.kmart.co.nz/category/home-and-living/cat-toys-and-towers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/cat-toys-and-towers/,No
2025-09-02 17:54:12,https://www.kmart.co.nz/category/men/mens-sandals-and-thongs/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-sandals-and-thongs/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/home-and-living/duvets/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/duvets/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/beauty/cleanser-and-face-wash/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/cleanser-and-face-wash/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/toys/planes-helicopters-and-drones/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/planes-helicopters-and-drones/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/women/gifts-for-women-30-and-under/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/gifts-for-women-30-and-under/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/sports-and-outdoor/swimming/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/swimming/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/beauty/bronzer-and-contour/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/bronzer-and-contour/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/home-and-living/mail-and-packaging-supplies/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/mail-and-packaging-supplies/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/women/womens-latest-arrivals/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-latest-arrivals/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/home-and-living/party-plates-and-bowls/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/party-plates-and-bowls/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/sports-and-outdoor/inter-miami-official-merchandise/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/inter-miami-official-merchandise/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/toys/toys-latest-arrivals/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/toys-latest-arrivals/,No
2025-09-02 17:54:13,https://www.kmart.co.nz/category/toys/lego-technic/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-technic/,No
2025-09-02 17:54:14,https://www.kmart.co.nz/category/sports-and-outdoor/scooters/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/scooters/,No
2025-09-02 17:54:14,https://www.kmart.co.nz/category/toys/lego-best-sellers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-best-sellers/,No
2025-09-02 17:54:15,https://www.kmart.co.nz/category/sports-and-outdoor/kids-backpacks/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/kids-backpacks/,No
2025-09-02 17:54:16,https://www.kmart.co.nz/7-must-have-spring-cleaning-products/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/7-must-have-spring-cleaning-products/,No
2025-09-02 17:54:16,https://www.kmart.co.nz/category/women/clearance-womens-pants/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/clearance-womens-pants/,No
2025-09-02 17:54:16,https://www.kmart.co.nz/category/men/mens-denim-shorts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-denim-shorts/,No
2025-09-02 17:54:18,https://www.kmart.co.nz/category/home-and-living/filing/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/filing/,No
2025-09-02 17:54:18,https://www.kmart.co.nz/category/toys/water-play/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/water-play/,No
2025-09-02 17:54:18,https://www.kmart.co.nz/category/kids-and-baby/kids-socks/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/kids-socks/,No
2025-09-02 17:54:19,https://www.kmart.co.nz/category/fathers-day/shop-all-fathers-day/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/fathers-day/shop-all-fathers-day/,No
2025-09-02 17:54:19,https://www.kmart.co.nz/category/women/womens-underwear/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-underwear/,No
2025-09-02 17:54:19,https://www.kmart.co.nz/category/beauty/heat-packs-and-wheat-bags/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/heat-packs-and-wheat-bags/,No
2025-09-02 17:54:19,https://www.kmart.co.nz/must-have-camping-essentials/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/must-have-camping-essentials/,No
2025-09-02 17:54:19,https://www.kmart.co.nz/category/home-and-living/face-washers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/face-washers/,No
2025-09-02 17:54:19,https://www.kmart.co.nz/category/toys/clearance-toys-5-7-years/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/clearance-toys-5-7-years/,No
2025-09-02 17:54:20,https://www.kmart.co.nz/category/toys/soft-play/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/soft-play/,No
2025-09-02 17:54:20,https://www.kmart.co.nz/category/toys/harry-potter/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/harry-potter/,No
2025-09-02 17:54:20,https://www.kmart.co.nz/category/christmas/christmas-gifts-10-and-under/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/christmas/christmas-gifts-10-and-under/,No
2025-09-02 17:54:20,https://www.kmart.co.nz/category/beauty/foundation-makeup/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/foundation-makeup/,No
2025-09-02 17:54:20,https://www.kmart.co.nz/category/home-and-living/jugs-and-glass-bottles/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/jugs-and-glass-bottles/,No
2025-09-02 17:54:21,https://www.kmart.co.nz/category/beauty/lip-brushes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/lip-brushes/,No
2025-09-02 17:54:21,https://www.kmart.co.nz/category/beauty/fragrance-and-perfume-gift-sets/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/fragrance-and-perfume-gift-sets/,No
2025-09-02 17:54:21,https://www.kmart.co.nz/category/women/curve-jumpers-and-cardigans/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/curve-jumpers-and-cardigans/,No
2025-09-02 17:54:21,https://www.kmart.co.nz/category/beauty/heatless-hair-curlers-and-tools/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/heatless-hair-curlers-and-tools/,No
2025-09-02 17:54:21,https://www.kmart.co.nz/category/beauty/suncare-and-self-tanner/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/suncare-and-self-tanner/,No
2025-09-02 17:54:21,https://www.kmart.co.nz/category/home-and-living/kitchen-utensils/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/kitchen-utensils/,No
2025-09-02 17:54:23,https://www.kmart.co.nz/category/kids-and-baby/girls-1-7-swimwear/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/girls-1-7-swimwear/,No
2025-09-02 17:54:23,https://www.kmart.co.nz/category/toys/lego-friends/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-friends/,No
2025-09-02 17:54:23,https://www.kmart.co.nz/category/beauty/facial-masks-and-peels/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/facial-masks-and-peels/,No
2025-09-02 17:54:25,https://www.kmart.co.nz/category/kids-and-baby/boys-1-7-tops/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/boys-1-7-tops/,No
2025-09-02 17:54:25,https://www.kmart.co.nz/category/home-and-living/card-making/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/card-making/,No
2025-09-02 17:54:25,https://www.kmart.co.nz/category/home-and-living/bathroom-trolleys/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/bathroom-trolleys/,No
2025-09-02 17:54:25,https://www.kmart.co.nz/category/home-and-living/party-snacks/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/party-snacks/,No
2025-09-02 17:54:26,https://www.kmart.co.nz/category/beauty/hair-dryers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/hair-dryers/,No
2025-09-02 17:54:26,https://www.kmart.co.nz/category/toys/lego-gaming/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-gaming/,No
2025-09-02 17:54:26,https://www.kmart.co.nz/category/home-and-living/air-fryers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/air-fryers/,No
2025-09-02 17:54:26,https://www.kmart.co.nz/category/home-and-living/crafting-objects/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/crafting-objects/,No
2025-09-02 17:54:26,https://www.kmart.co.nz/category/men/clearance-mens-accessories/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/clearance-mens-accessories/,No
2025-09-02 17:54:26,https://www.kmart.co.nz/category/easter/shop-easter-20-and-under/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/easter/shop-easter-20-and-under/,No
2025-09-02 17:54:26,https://www.kmart.co.nz/category/home-and-living/sandwich-makers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/sandwich-makers/,No
2025-09-02 17:54:26,https://www.kmart.co.nz/category/men/mens-jackets-and-coats/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-jackets-and-coats/,No
2025-09-02 17:54:27,https://www.kmart.co.nz/category/toys/blocks-and-construction/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/blocks-and-construction/,No
2025-09-02 17:54:28,https://www.kmart.co.nz/category/gifting/baby-shower-gifts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/gifting/baby-shower-gifts/,No
2025-09-02 17:54:28,https://www.kmart.co.nz/category/men/mens-footwear-accessories/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-footwear-accessories/,No
2025-09-02 17:54:28,https://www.kmart.co.nz/contact-us/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/contact-us/,Yes
2025-09-02 17:54:29,https://www.kmart.co.nz/category/men/mens-hoodies/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-hoodies/,No
2025-09-02 17:54:29,https://www.kmart.co.nz/category/women/womens-value-pack-underwear/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-value-pack-underwear/,No
2025-09-02 17:54:29,https://www.kmart.co.nz/category/women/tummy-control-jeans/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/tummy-control-jeans/,No
2025-09-02 17:54:29,https://www.kmart.co.nz/category/kids-and-baby/boys-clothing-1-7/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/boys-clothing-1-7/,No
2025-09-02 17:54:30,https://www.kmart.co.nz/category/home-and-living/cake-stands/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/cake-stands/,No
2025-09-02 17:54:31,https://www.kmart.co.nz/category/toys/outdoor-play/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/outdoor-play/,No
2025-09-02 17:54:31,https://www.kmart.co.nz/kicking-fitness-goals/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/kicking-fitness-goals/,No
2025-09-02 17:54:31,https://www.kmart.co.nz/category/home-and-living/outdoor-dinnerware/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/outdoor-dinnerware/,No
2025-09-02 17:54:31,https://www.kmart.co.nz/category/home-and-living/placemats-and-coasters/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/placemats-and-coasters/,No
2025-09-02 17:54:31,https://www.kmart.co.nz/category/home-and-living/cushion-covers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/cushion-covers/,No
2025-09-02 17:54:31,https://www.kmart.co.nz/category/home-and-living/dining-sets/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/dining-sets/,No
2025-09-02 17:54:32,https://www.kmart.co.nz/category/kids-and-baby/baby-wardrobe-essentials/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/baby-wardrobe-essentials/,No
2025-09-02 17:54:33,https://www.kmart.co.nz/category/home-and-living/side-tables/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/side-tables/,No
2025-09-02 17:54:33,https://www.kmart.co.nz/category/kids-and-baby/baby-gifts-20-and-over/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/baby-gifts-20-and-over/,No
2025-09-02 17:54:33,https://www.kmart.co.nz/category/toys/adult-lego/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/adult-lego/,No
2025-09-02 17:54:34,https://www.kmart.co.nz/category/sports-and-outdoor/helmets/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/helmets/,No
2025-09-02 17:54:34,https://www.kmart.co.nz/category/beauty/first-aid-kit-and-supplies/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/first-aid-kit-and-supplies/,No
2025-09-02 17:54:34,https://www.kmart.co.nz/category/toys/preschool-wooden-toys/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/preschool-wooden-toys/,No
2025-09-02 17:54:34,https://www.kmart.co.nz/category/women/womens-everlast/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-everlast/,No
2025-09-02 17:54:34,https://www.kmart.co.nz/category/home-and-living/confectionary-share-packs/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/confectionary-share-packs/,No
2025-09-02 17:54:34,https://www.kmart.co.nz/category/beauty/lip-balm/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/lip-balm/,No
2025-09-02 17:54:35,https://www.kmart.co.nz/category/kids-and-baby/girls-clothing-8-16/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/girls-clothing-8-16/,No
2025-09-02 17:54:36,https://www.kmart.co.nz/category/home-and-living/globes-and-light-bulbs/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/globes-and-light-bulbs/,No
2025-09-02 17:54:36,https://www.kmart.co.nz/category/home-and-living/hooks/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/hooks/,No
2025-09-02 17:54:37,https://www.kmart.co.nz/category/home-and-living/handles/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/handles/,No
2025-09-02 17:54:37,https://www.kmart.co.nz/category/home-and-living/bows-and-ribbons/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/bows-and-ribbons/,No
2025-09-02 17:54:37,https://www.kmart.co.nz/category/gifting/gifts-by-category/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/gifting/gifts-by-category/,No
2025-09-02 17:54:37,https://www.kmart.co.nz/category/beauty/hair-cutting-kits-clippers-and-trimmers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/hair-cutting-kits-clippers-and-trimmers/,No
