Timestamp,URL,Status,Path,Visible
2025-09-16 17:46:29,https://www.kmart.co.nz/category/women/the-denim-edit/?f.Gender=Girls&f.Subcategory=Jeans&f.Subcategory=Jeans%20%26%20Pants&f.Subcategory=Leggings,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/the-denim-edit/ -> https://www.kmart.co.nz/category/women/the-denim-edit/?f.Gender=Girls&f.Subcategory=Jeans&f.Subcategory=Jeans%20%26%20Pants&f.Subcategory=Leggings,No
2025-09-16 17:46:29,https://www.kmart.co.nz/category/easter/easter-pets/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/easter/shop-all-easter/ -> https://www.kmart.co.nz/category/easter/easter-pets/,No
2025-09-16 17:46:29,https://www.kmart.co.nz/instruction-manuals/Mobile%20Phone%20Accessories/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Mobile%20Phone%20Accessories/,No
2025-09-16 17:46:29,https://www.kmart.co.nz/category/easter/easter-books/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/easter/shop-all-easter/ -> https://www.kmart.co.nz/category/easter/easter-books/,No
2025-09-16 17:46:29,https://www.kmart.co.nz/category/easter/easter-gift-bags-and-cards/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/easter/shop-all-easter/ -> https://www.kmart.co.nz/category/easter/easter-gift-bags-and-cards/,No
2025-09-16 17:46:29,https://www.kmart.co.nz/category/easter/easter-beauty/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/easter/shop-all-easter/ -> https://www.kmart.co.nz/category/easter/easter-beauty/,No
2025-09-16 17:46:29,https://www.kmart.co.nz/category/women/the-denim-edit/?f.Subcategory=Jackets%20%26%20Coats,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/the-denim-edit/ -> https://www.kmart.co.nz/category/women/the-denim-edit/?f.Subcategory=Jackets%20%26%20Coats,No
2025-09-16 17:46:29,https://www.kmart.co.nz/category/easter/easter-confectionery/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/easter/shop-all-easter/ -> https://www.kmart.co.nz/category/easter/easter-confectionery/,No
2025-09-16 17:46:29,https://www.kmart.co.nz/instruction-manuals/Bathroom/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Bathroom/,No
2025-09-16 17:46:29,https://www.kmart.co.nz/category/easter/easter-art-and-craft/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/easter/shop-all-easter/ -> https://www.kmart.co.nz/category/easter/easter-art-and-craft/,No
2025-09-16 17:46:29,https://www.kmart.co.nz/instruction-manuals/Pet%20Care/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Pet%20Care/,No
2025-09-16 17:46:29,https://www.kmart.co.nz/instruction-manuals/Baby%20&%20Nursery/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Baby%20&%20Nursery/,No
2025-09-16 17:46:30,https://www.kmart.co.nz/instruction-manuals/Home%20D%C3%A9cor%20&%20Maintenance/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Home%20D%C3%A9cor%20&%20Maintenance/,No
2025-09-16 17:46:30,https://www.kmart.co.nz/instruction-manuals/Outdoor%20Play/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Outdoor%20Play/,No
2025-09-16 17:46:30,https://www.kmart.co.nz/category/easter/easter-egg-hunt/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/easter/shop-all-easter/ -> https://www.kmart.co.nz/category/easter/easter-egg-hunt/,No
2025-09-16 17:46:30,https://www.kmart.co.nz/instruction-manuals/Furniture/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Furniture/,No
2025-09-16 17:46:30,https://www.kmart.co.nz/category/gifting/gifts-for-her/?f.Category=Personal%20Care%20Appliances,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/gifting/gifts-for-her/ -> https://www.kmart.co.nz/category/gifting/gifts-for-her/?f.Category=Personal%20Care%20Appliances,No
2025-09-16 17:46:31,https://www.kmart.co.nz/instruction-manuals/Bikes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Bikes/,No
2025-09-16 17:46:32,https://www.kmart.co.nz/instruction-manuals/Kitchen%20&%20Dining/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Kitchen%20&%20Dining/,No
2025-09-16 17:46:32,https://www.kmart.co.nz/instruction-manuals/Toys/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Toys/,No
2025-09-16 17:46:32,https://www.kmart.co.nz/instruction-manuals/Indoor%20Play/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Indoor%20Play/,No
2025-09-16 17:46:32,https://www.kmart.co.nz/instruction-manuals/Camping/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Camping/,No
2025-09-16 17:46:32,https://www.kmart.co.nz/instruction-manuals/Appliance/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Appliance/,No
2025-09-16 17:46:35,https://www.kmart.co.nz/instruction-manuals/Bedroom/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Bedroom/,No
2025-09-16 17:46:35,https://www.kmart.co.nz/instruction-manuals/Technology/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Technology/,No
2025-09-16 17:46:35,https://www.kmart.co.nz/instruction-manuals/Party%20D%C3%A9cor/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Party%20D%C3%A9cor/,No
2025-09-16 17:46:35,https://www.kmart.co.nz/instruction-manuals/Lighting/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Lighting/,No
2025-09-16 17:46:35,https://www.kmart.co.nz/instruction-manuals/Exercise%20&%20Fitness/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/instruction-manuals/ -> https://www.kmart.co.nz/instruction-manuals/Exercise%20&%20Fitness/,No
2025-09-16 17:46:37,https://www.kmart.co.nz/category/sport-and-outdoor/kids-bikes/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/outdoor-play/ -> https://www.kmart.co.nz/category/sport-and-outdoor/kids-bikes/,Yes
2025-09-16 17:46:38,https://www.kmart.co.nz/category/kids-and-baby/baby-sleepsuits-and-bags/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/newborn-essential-clothing/ -> https://www.kmart.co.nz/category/kids-and-baby/baby-sleepsuits-and-bags/,Yes
2025-09-16 17:46:38,https://www.kmart.co.nz/category/women/womens-jeans/?f.Colour=Beige,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/womens-denim-fit-guide/ -> https://www.kmart.co.nz/category/women/womens-jeans/?f.Colour=Beige,No
2025-09-16 17:46:38,https://www.kmart.co.nz/category/home-and-living/cookware/?f.Product%20Type=Cookware%20Set,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/cookware/ -> https://www.kmart.co.nz/category/home-and-living/cookware/?f.Product%20Type=Cookware%20Set,No
2025-09-16 17:46:38,https://www.kmart.co.nz/category/home-and-living/cookware/?f.Product%20Type=Steamers,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/cookware/ -> https://www.kmart.co.nz/category/home-and-living/cookware/?f.Product%20Type=Steamers,No
2025-09-16 17:46:39,https://www.kmart.co.nz/category/women/womens-jeans/?f.Colour=Black,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/womens-denim-fit-guide/ -> https://www.kmart.co.nz/category/women/womens-jeans/?f.Colour=Black,No
2025-09-16 17:46:39,https://www.kmart.co.nz/category/women/womens-jeans/?f.Colour=Grey,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/womens-denim-fit-guide/ -> https://www.kmart.co.nz/category/women/womens-jeans/?f.Colour=Grey,No
2025-09-16 17:46:40,https://www.kmart.co.nz/category/women/womens-jeans/?f.Colour=Blue,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/womens-denim-fit-guide/ -> https://www.kmart.co.nz/category/women/womens-jeans/?f.Colour=Blue,No
2025-09-16 17:46:40,https://www.kmart.co.nz/how-to-style-womens-jeans/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/womens-denim-fit-guide/ -> https://www.kmart.co.nz/how-to-style-womens-jeans/,No
2025-09-16 17:46:41,https://www.kmart.co.nz/category/sport-and-outdoor/hiking-and-outdoors/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/outdoor-backpacks/ -> https://www.kmart.co.nz/category/sport-and-outdoor/hiking-and-outdoors/,Yes
2025-09-16 17:46:41,https://www.kmart.co.nz/category/sport-and-outdoor/scooters/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/bikes-scooters-and-skateboards/ -> https://www.kmart.co.nz/category/sport-and-outdoor/scooters/,Yes
2025-09-16 17:46:41,https://www.kmart.co.nz/category/sport-and-outdoor/camping/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/outdoor-backpacks/ -> https://www.kmart.co.nz/category/sport-and-outdoor/camping/,Yes
2025-09-16 17:46:42,https://www.kmart.co.nz/category/sport-and-outdoor/skateboards/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/bikes-scooters-and-skateboards/ -> https://www.kmart.co.nz/category/sport-and-outdoor/skateboards/,Yes
2025-09-16 17:46:42,https://www.kmart.co.nz/category/men/mens-active-shorts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-activewear/ -> https://www.kmart.co.nz/category/men/mens-active-shorts/,Yes
2025-09-16 17:46:42,https://www.kmart.co.nz/category/women/womens-shoes/?sortBy=newest,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-shoes/ -> https://www.kmart.co.nz/category/women/womens-shoes/?sortBy=newest,No
2025-09-16 17:46:43,https://www.kmart.co.nz/category/men/mens-outdoor-activewear/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-activewear/ -> https://www.kmart.co.nz/category/men/mens-outdoor-activewear/,No
2025-09-16 17:46:43,https://www.kmart.co.nz/product/oversized-heavyweight-t-shirt-s166004/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/oversized-heavyweight-t-shirt-s166004/,No
2025-09-16 17:46:43,https://www.kmart.co.nz/product/regular-cargo-pants-s168385/?selectedSwatch=Tannin,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/regular-cargo-pants-s168385/?selectedSwatch=Tannin,No
2025-09-16 17:46:44,https://www.kmart.co.nz/product/14-zip-sweatshirt-s168994/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/14-zip-sweatshirt-s168994/,No
2025-09-16 17:46:44,https://www.kmart.co.nz/product/long-sleeve-brushed-check-shirt-s168438/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/long-sleeve-brushed-check-shirt-s168438/,No
2025-09-16 17:46:44,https://www.kmart.co.nz/product/oversized-heavyweight-t-shirt-s166004/?selectedSwatch=Brn%20Eagle,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/oversized-heavyweight-t-shirt-s166004/?selectedSwatch=Brn%20Eagle,No
2025-09-16 17:46:44,https://www.kmart.co.nz/product/corduroy-cap-s168581/?selectedSwatch=Charcoal%20Grey,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/corduroy-cap-s168581/?selectedSwatch=Charcoal%20Grey,No
2025-09-16 17:46:44,https://www.kmart.co.nz/product/regular-cargo-pants-s168385/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/regular-cargo-pants-s168385/,No
2025-09-16 17:46:44,https://www.kmart.co.nz/product/snapback-baseball-cap-s168821/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/snapback-baseball-cap-s168821/,No
2025-09-16 17:46:44,https://www.kmart.co.nz/category/kids-and-baby/school-skirts-and-skorts/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/schoolwear/ -> https://www.kmart.co.nz/category/kids-and-baby/school-skirts-and-skorts/,No
2025-09-16 17:46:44,https://www.kmart.co.nz/product/corduroy-cap-s168581/?selectedSwatch=Beige,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/corduroy-cap-s168581/?selectedSwatch=Beige,No
2025-09-16 17:46:45,https://www.kmart.co.nz/product/14-zip-sweatshirt-s168994/?selectedSwatch=Eagle%20Brown,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/14-zip-sweatshirt-s168994/?selectedSwatch=Eagle%20Brown,No
2025-09-16 17:46:45,https://www.kmart.co.nz/product/casual-court-lace-up-sneakers-s167619/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/casual-court-lace-up-sneakers-s167619/,No
2025-09-16 17:46:45,https://www.kmart.co.nz/product/oversized-heavyweight-t-shirt-s166004/?selectedSwatch=White,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/oversized-heavyweight-t-shirt-s166004/?selectedSwatch=White,No
2025-09-16 17:46:45,https://www.kmart.co.nz/product/wallet-with-tab-s159328/?selectedSwatch=Chocolate%20Brown%20Pu,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/wallet-with-tab-s159328/?selectedSwatch=Chocolate%20Brown%20Pu,No
2025-09-16 17:46:45,https://www.kmart.co.nz/product/14-zip-sweatshirt-s168994/?selectedSwatch=Oatmeal%20Heather,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/14-zip-sweatshirt-s168994/?selectedSwatch=Oatmeal%20Heather,No
2025-09-16 17:46:47,https://www.kmart.co.nz/product/oversized-heavyweight-t-shirt-s166004/?selectedSwatch=Black,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/oversized-heavyweight-t-shirt-s166004/?selectedSwatch=Black,No
2025-09-16 17:46:47,https://www.kmart.co.nz/product/long-sleeve-brushed-check-shirt-s168438/?selectedSwatch=Miles%20Check%20String%20Beige,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/long-sleeve-brushed-check-shirt-s168438/?selectedSwatch=Miles%20Check%20String%20Beige,No
2025-09-16 17:46:47,https://www.kmart.co.nz/product/oversized-heavyweight-t-shirt-s166004/?selectedSwatch=Beverly%20Beige,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/oversized-heavyweight-t-shirt-s166004/?selectedSwatch=Beverly%20Beige,No
2025-09-16 17:46:47,https://www.kmart.co.nz/product/square-metal-watch-s168698/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/square-metal-watch-s168698/,No
2025-09-16 17:46:48,https://www.kmart.co.nz/product/long-sleeve-brushed-check-shirt-s168438/?selectedSwatch=Clint%20Check%20Sky%20Captain%20Navy,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/long-sleeve-brushed-check-shirt-s168438/?selectedSwatch=Clint%20Check%20Sky%20Captain%20Navy,No
2025-09-16 17:46:48,https://www.kmart.co.nz/category/home-and-living/cat-scratchers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/cat-litter-and-grooming/ -> https://www.kmart.co.nz/category/home-and-living/cat-scratchers/,No
2025-09-16 17:46:48,https://www.kmart.co.nz/product/relaxed-jeans-s168463/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/relaxed-jeans-s168463/,No
2025-09-16 17:46:48,https://www.kmart.co.nz/product/low-lace-up-boots-s168775/,404.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/low-lace-up-boots-s168775/,No
2025-09-16 17:46:49,https://www.kmart.co.nz/product/regular-cargo-pants-s168385/?selectedSwatch=Tussock%20Green,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/regular-cargo-pants-s168385/?selectedSwatch=Tussock%20Green,No
2025-09-16 17:46:49,https://www.kmart.co.nz/product/workwear-heavy-duty-reversible-work-belt-small-s160859/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/workwear-heavy-duty-reversible-work-belt-small-s160859/,No
2025-09-16 17:46:50,https://www.kmart.co.nz/product/long-sleeve-buffalo-check-shirt-s168439/?selectedSwatch=Bronco%20Check%20Black,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/long-sleeve-buffalo-check-shirt-s168439/?selectedSwatch=Bronco%20Check%20Black,No
2025-09-16 17:46:50,https://www.kmart.co.nz/product/long-sleeve-brushed-check-shirt-s168438/?selectedSwatch=Lasa%20Check,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/mens-4-key-pieces-fresh-new-look/ -> https://www.kmart.co.nz/product/long-sleeve-brushed-check-shirt-s168438/?selectedSwatch=Lasa%20Check,No
2025-09-16 17:46:52,https://www.kmart.co.nz/category/tech/mouse-pads/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/tech/keyboard-and-mouse/ -> https://www.kmart.co.nz/category/tech/mouse-pads/,Yes
2025-09-16 17:46:52,https://www.kmart.co.nz/category/toys/disney-costume/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/costumes/ -> https://www.kmart.co.nz/category/toys/disney-costume/,No
